4.71043069664558 4.56954300834494 5.28675073017657 5.07953927274347 4.06044301054642 5.41343017364854 5.02058562494942 5.34472373936219 5.01329841151574 5.34520095244689
2.98568193770049 2.09186406167839 2.95491027903374 2.74727091425549 1.88706964903238 2.66025953726586 1.56861591791385 1.6094379124341 3.92395157629342 3.10906095886099
4.07243972683405 4.59107126160859 4.90453376321371 4.47278099794235 3.60549784517489 4.02535169073515 3.66612246699132 4.54116485601218 4.94875989037817 4.2312037449393
6.0457159619399 5.02519544542759 5.01130173863942 5.42978412929034 4.42723897749543 4.97397130972466 4.0842942263686 4.30406509320417 4.93087032562739 4.5798523780038
5.26320818943447 4.67656018207476 4.8186673602505 4.73532087045314 3.15273602236366 4.26549281841793 3.88977739648083 3.94739014926544 3.94931879017184 3.68887945411394
4.38949864951258 4.52612697864764 4.48638664999812 4.3425058765116 4.78498861256393 4.50976000118343 4.18965474202643 4.64631212931927 4.1174098351531 2.97552956623647
4.02891675689965 3.958906591327 4.11087386417331 4.16666522380173 3.53222564406856 4.50755735712109 4.48074010760991 4.25844557290253 4.39321382406445 NA
3.65842024662923 3.39450839351136 3.7864597824528 3.7864597824528 2.88480071284671 3.09557760852371 3.3603753871419 2.90142159408275 4.19418989719182 3.16547504814109
5.22305488204749 4.42723897749543 4.6746962486367 5.27811465923052 4.60316818331742 4.65965837127216 4.24849524204936 4.83628190695148 5.07454861983991 NA
5.53220301439415 5.21166955982236 5.59990234416881 4.99923724914389 3.83729945923221 4.28771595520264 4.06388535473739 4.28082412916472 5.14107859012155 NA
4.31615389052317 4.44382703557933 3.5234150143864 3.17387845893747 1.68639895357023 0.955511445027436 0.832909122935104 3.50855589998265 1.09861228866811 1.7227665977411
4.65491227788291 4.46820433091493 3.95699637107088 5.12515374753885 3.80888224650863 4.30945594183905 3.60549784517489 4.29728540621879 4.27249074760558 4.10098910494077
5.74716119795815 4.65014355163082 4.82350218030508 5.05815481006423 4.53367418428302 4.92942523867071 4.27249074760558 5.50655030512649 4.83707524297087 4.69866052907543
3.70622809244855 3.89385903480047 3.96840333886425 4.5368913452348 3.04927304048202 4.20469261939097 2.92316158071916 3.11351530921037 4.4496852831477 3.98713047791495
4.72738781871234 4.86907172977447 4.96772779308498 4.7211738617444 3.25037449192757 4.26969744969996 3.97217692824789 4.82028156560504 3.8308129500026 4.48751214251986
4.22390976657674 5.13049025590453 5.29078910012725 5.52903218335856 5.49634821704717 4.90007610352919 4.38452351487247 4.80155899999348 5.04664573161929 4.65776263610726
4.7990908786254 5.51383189069776 5.29229929422247 5.24597088617583 4.62005879848184 5.02912987673242 4.70862889435632 4.9351930989294 5.02847521222459 4.84811636459848
4.48751214251986 4.63181211693451 5.50492494922215 4.85359154448657 3.19458313229916 2.89037175789616 2.66722820658195 2.00148000021012 1.88706964903238 3.69386699562498
4.50865928560725 5.6164073951712 6.33132389811815 5.65773853615479 3.83514196109219 4.48638664999812 4.3554259528767 4.12228393091134 5.98494333011772 5.71241180135426
4.75531284441781 5.37989735354046 6.00610682384485 6.02562439875469 5.86844909621144 5.03695260241363 4.07243972683405 4.08933202039856 4.4200447018614 3.27714473299218
4.28358656186063 4.42723897749543 4.91632461462501 5.27658287440203 4.92289637978825 4.63763737612559 4.3425058765116 4.69501088998788 5.12634210180823 5.03760174232607
3.18221184049661 4.33859707674655 4.32015123095579 4.49980967033027 3.30688670219091 3.6163087612791 4.07584109065754 2.73436750941958 3.02529107579554 2.51769647261099
4.81624115606803 4.02713581252865 4.26549281841793 5.01794186927869 4.04129534113228 3.7796338173824 4.08597631255158 3.75653810258775 4.59309760475382 4.67656018207476
5.46848199307136 4.09600984154116 4.17438726989564 5.19960139360888 4.59107126160859 4.91044656684082 4.49088103958596 4.55912624748668 4.98154971320116 NA
4.45201900649392 4.90453376321371 5.06512347938033 5.08016135674487 4.829912458666 5.37712854697233 4.59309760475382 4.95863999897788 4.59309760475382 NA
2.99071973173045 3.97781074596615 3.76120011569356 3.78191432008113 3.67630067190708 3.29583686600433 2.78501124223834 2.37954613413017 2.4423470353692 2.17475172148416
4.75617305952462 4.37952350445576 4.62595272517062 3.98898404656427 3.62966009445396 4.37449836825309 4.4236483093647 4.49647076906475 5.44501174569884 NA
4.43911560165801 4.54754107315146 4.72384171570559 5.20070453768104 3.79323946943818 4.44500143383527 3.88156379794344 4.3333614626926 5.34996059969987 4.86599480426999
4.74232002413533 4.6737629774537 5.11078224270119 4.57057874121847 3.72086249996699 4.69774936728118 4.25134831103177 4.14313472639153 4.72650247115562 4.45085282560373
5.13403217224018 4.67842064772768 4.98975208317983 4.83707524297087 3.92197333628131 4.63278535302106 3.79323946943818 4.78080275463125 4.8338981155962 NA
4.16666522380173 4.89335213348152 4.55912624748668 4.91632461462501 4.4042772436087 4.47960696301275 4.2297491992283 4.53903038348355 5.04600243793355 4.64246597073179
4.90082042808905 4.39321382406445 4.43675153436313 4.40549899085902 3.9963641538619 4.73444252169223 3.63230910262554 4.59410923862867 4.93591174790032 4.22537282462851
4.66720557690754 5.69675785971924 5.52266019843773 5.01992534100335 3.83945231259331 4.42962561347316 3.80443779474821 4.47960696301275 3.64805745959368 4.3554259528767
4.85437127162159 4.09600984154116 4.49758497530815 4.84576065090602 3.38439026334577 3.98154906807676 4.0842942263686 4.63181211693451 5.3949902538083 4.829912458666
4.00186370942794 5.57291419945116 5.03565305707154 5.16421438202456 4.03777421073371 4.2710950739666 3.65842024662923 4.74144780428064 5.16077795252597 NA
5.50938833662798 5.65983058712702 5.14633100955016 5.2252088947274 4.48525988931553 5.3729609095438 4.41279829334063 4.74753742727501 5.21819132206875 4.30811095172371
4.29592393562047 5.20345708552408 5.52226059803281 4.94449549159171 3.99083418585244 4.69501088998788 3.87743156065853 4.47847253294213 5.26631057041295 5.02190488635449
4.35156742718917 5.3963511068194 5.16763904290592 5.00729639283074 4.06902675423781 3.87743156065853 3.97217692824789 3.55248682920838 3.98898404656427 4.13836144763888
5.26320818943447 5.20784546338396 5.36316833886765 5.99744661878553 4.55492896955134 4.99450591216637 4.92071058656827 4.98154971320116 5.93224518744801 NA
4.6737629774537 4.75874927391639 4.83628190695148 2.87356463957978 4.25985900069967 4.21360798304892 3.85014760171006 4.04305126783455 3.96461545554732 4.12713438504509
4.27944004589878 4.17438726989564 4.55492896955134 5.13226278221795 3.3357695763397 4.07584109065754 3.72328088083127 2.59525470695687 4.33859707674655 4.21950770517611
4.81055701571304 5.5995324532824 5.02978411293502 5.65983058712702 3.18221184049661 3.62966009445396 3.27714473299218 4.98223581957456 5.06827507354267 NA
4.68305672464516 4.65109911787649 4.29592393562047 4.49758497530815 3.68135118769314 4.04305126783455 4.1415461637064 4.32280727501391 4.64342889810518 NA
5.71867108714995 5.18178355029209 5.21927415920758 5.81978615041251 3.85227300102237 5.17445337932565 4.91412439371541 5.19184512203752 5.80633906298129 4.89260222718466
4.65109911787649 4.58394654953646 4.93734749832642 5.15617759938691 4.3425058765116 4.71760561531788 4.38077585277223 4.60416968565451 4.29728540621879 5.60690439967971
4.96074452448279 4.35799005684564 4.8941014778403 5.53338948872752 3.81990771652034 4.28358656186063 4.33990170837321 4.56538931597625 4.94235645334296 2.87356463957978
4.2710950739666 4.26267987704132 4.4496852831477 4.90601524496615 4.06560209335645 4.20469261939097 4.1174098351531 4.07923092441205 4.63666885304746 4.45085282560373
5.3958976948869 5.29078910012725 5.74364400808133 5.73366484913807 4.73795129722191 4.84576065090602 5.03043792139244 4.76728903546453 5.3461546959622 4.84733174313806
4.76302827060367 4.49980967033027 5.20125565370491 5.66988092298052 4.52396013056255 4.829912458666 4.12066187053947 4.85981240436167 5.71472241469454 5.22143632221208
4.95723451736914 4.59208494643944 4.07243972683405 4.43556740160191 4.13035499974513 3.92789635458444 3.45631668088323 4.16976120150686 4.59107126160859 4.61611012602643
5.44068460783496 5.30777252531879 5.49511694252264 5.41387570718231 4.66908351173174 5.04213396115563 4.39937527300849 4.46129981556839 4.75960653929251 NA
4.71760561531788 4.76388187714291 4.85592890433527 4.93447393313069 4.33204826486764 4.50534985070588 3.90600493310258 4.90601524496615 5.57025108203168 4.41763506214125
4.8146204101703 4.52828914165213 3.94158180766969 4.64918707140487 3.83945231259331 4.41521960202965 3.98713047791495 3.94545778151438 4.69957086140958 4.09933210373314
5.30529298028446 4.3554259528767 4.48074010760991 5.00662727269872 3.8649313978943 5.30429943822558 4.58700621536042 4.54223038621422 4.65681341913993 4.65965837127216
5.05560865973899 5.15560106434644 5.69843486832961 5.00461722177069 5.01063529409626 4.26969744969996 4.09100566095659 4.02177386938726 5.17840706987548 5.20510498482586
4.52178857704904 5.16192474164248 5.49264983600813 5.68765309272632 4.27944004589878 4.28634138453947 4.06731588983418 4.14946386144318 5.86249416581102 5.69776440233064
3.79773385902602 2.98568193770049 3.35689712276558 3.92395157629342 3.99083418585244 4.01096295328305 3.24649099190117 3.87949981372259 3.43398720448515 3.72328088083127
4.79744207363521 5.84122288377744 5.56681661958304 5.2262841636482 4.3554259528767 3.7796338173824 4.81299703319041 3.71843825635548 4.32941668440158 4.68490515400694
4.34380542185368 4.2312037449393 4.56017282005736 4.95371214669663 4.02356438016105 4.26408733680919 3.84801767545223 4.69683737451392 4.2570301444992 4.25277179881662
4.52504414150881 5.33561315129173 5.31024593741331 5.08202529018293 3.91601502669768 4.92507740573461 3.3603753871419 5.43284825950564 4.94734044372394 NA
5.02978411293502 5.06449196688697 4.78832472908594 5.10351828824297 4.71043069664558 5.26372592177842 4.60416968565451 4.58190155904874 5.20729796816087 NA
4.15888308335967 4.2780540442909 3.45631668088323 4.20916023665068 4.34769395559338 3.8877303128591 4.04655389838575 3.82209829790016 3.22286784613774 NA
3.95699637107088 2.7408400239252 4.04129534113228 5.56681661958304 4.2312037449393 4.00914971615887 4.42124734782716 3.10458667846607 3.8458832029236 3.63758615972639
5.37666633295901 4.82350218030508 5.30826769740121 5.21003245168046 4.78498861256393 4.69774936728118 4.16821441078856 4.99788772127375 4.72295322164447 NA
4.12713438504509 4.63666885304746 4.79247928429309 4.83945148171276 4.31882055877009 4.56746831880408 4.37952350445576 5.20948615284142 5.11619578975675 NA
4.68859179412716 4.41037110768302 5.67194775113618 4.59107126160859 4.63375764284 4.81543111147129 4.13196142579341 4.89260222718466 4.3528552573736 3.41772668361337
5.34567793790787 4.28358656186063 4.86753445045558 4.92870191133357 3.87949981372259 4.45085282560373 4.03953632572711 4.33859707674655 5.03695260241363 NA
5.43764443176914 4.46935046284556 4.47960696301275 5.2040066870768 4.84261104200313 4.81137101657199 4.33729074083249 4.89783979995091 4.31615389052317 NA
4.2780540442909 4.12228393091134 4.37071287477361 4.84576065090602 5.11619578975675 4.49088103958596 5.15617759938691 4.79247928429309 5.24597088617583 4.9119193211571
3.23474917402449 4.55176940926098 2.62466859216316 5.23697373630699 4.72295322164447 2.4932054526027 3.60821155104648 3.06805293513362 3.50855589998265 4.44500143383527
4.41763506214125 4.48863636973214 4.66343909411207 4.93734749832642 3.16968558067743 4.27666611901606 3.43398720448515 4.18965474202643 4.51852237926242 4.36182392735636
4.65681341913993 4.85359154448657 5.71075808839263 4.69592454925656 3.98341300151482 4.70501552095781 4.55702981066016 4.54965747605783 4.85903690994514 NA
3.74478708605223 3.75185425327532 4.99043258677874 4.75272775034571 4.06560209335645 3.22286784613774 3.25037449192757 3.49953328238302 3.93182563272433 4.21212759787848
4.73707525686803 4.43911560165801 4.79661665055905 4.74232002413533 3.41444260841218 4.0876555740713 3.37073817417745 4.74927052996185 5.29129275161107 5.05241682811121
4.92216831277393 5.13521002867789 4.5358201078533 5.45702905770286 4.17438726989564 4.34639945703073 3.61899332664977 5.68595788974365 3.62434093297637 NA
4.00914971615887 4.23844490619586 5.25645316244934 4.82510860635335 3.86911550441687 4.2780540442909 4.29045944114839 3.93182563272433 3.91800507710569 5.16077795252597
2.2512917986065 3.76584049525006 3.72328088083127 4.33073334028633 3.26956893918372 3.02042488614436 2.61739583283408 3.28840188751681 3.43398720448515 1.91692261218206
4.80155899999348 5.12812198955192 5.41119952360471 5.74556400867116 4.91559174540936 5.15329159449778 4.59309760475382 4.13516655674236 4.65014355163082 NA
3.33932197794407 4.52178857704904 4.44617445449763 5.093136515608 4.28908863901461 3.7635229971097 4.17745946893261 4.29182836675573 4.21803603456465 4.64053732982538
5.16421438202456 5.12634210180823 4.6802776584749 5.21439213161028 4.83230575857184 4.6662652853479 4.52178857704904 4.79330812810349 4.76983680754333 NA
4.765586907394 4.78164132910387 5.53101513066706 5.04407007018249 4.9600435079802 4.78665806203347 3.8264651170665 4.3267781604434 5.22467082637974 5.62365643017692
4.37826958579617 3.92395157629342 3.97217692824789 4.26267987704132 3.75653810258775 3.60821155104648 3.44680789291421 3.87120101090789 4.71760561531788 4.64439089914137
4.77996347636125 5.92023703781961 5.59433956327482 5.42934562895444 5.03500265054455 5.00260312239899 4.22829253473184 5.1469129123888 5.17784321308016 5.43109847778186
4.76473475565943 4.15103990589865 4.95159275346247 4.88507207112091 3.44680789291421 4.64150211523548 3.45631668088323 4.3554259528767 4.28634138453947 4.23410650459726
4.44734610079452 4.62104353514438 5.10897119481712 5.21873288720519 3.80443779474821 4.7990908786254 4.58190155904874 4.92942523867071 4.85203026391962 4.63957161270542
2.76000994003292 2.56494935746154 3.94158180766969 4.62790967295758 3.50855589998265 2.8094026953625 3.31054301339402 2.43361335540045 3.04452243772342 2.83321334405622
5.39680431326269 5.13521002867789 5.38541207339897 5.80392942326114 4.36309862478836 5.21873288720519 4.24132675257075 4.81705054502359 5.74684196411665 NA
4.70592008908823 3.8177123259569 4.74144780428064 3.63495111208838 4.54116485601218 4.4818719696436 3.18221184049661 3.29583686600433 3.17387845893747 5.03435182071357
3.90399083373088 4.30811095172371 3.9740583963476 3.60821155104648 3.73289633953071 3.89995042419388 3.3603753871419 3.73050112880476 4.55282370561588 4.66720557690754
2.34180580614733 2.39789527279837 3.12236492448736 3.53222564406856 3.57794789340665 2.29253475714054 2.72129542785223 3.97217692824789 3.87535902105655 3.74714836223791
4.77828280369674 5.04213396115563 5.42097737928392 5.38815807054783 5.06701562753236 5.01196773933003 4.82350218030508 5.16364246322143 5.13521002867789 NA
2.484906649788 2.85647020622048 3.49953328238302 2.63905732961526 3.91202300542815 2.18605127673809 3.50254987592244 4.21656219494635 2.68784749378469 NA
4.02356438016105 3.03495298670727 3.12236492448736 4.59612944133594 3.66867674679642 4.69043002993891 5.11679548992465 4.97742315989014 6.49269427720053 5.93780002252229
4.98086313576259 5.17953383055807 5.52823790214127 5.66052696598524 5.00930107108312 5.19739144795808 4.78331637137157 5.06827507354267 4.77659930161562 4.74406218485471
4.05698877567833 4.26829786934554 4.17592454921452 4.36182392735636 4.68305672464516 3.92986292355648 4.32941668440158 4.40915530206213 5.46679351651994 4.72650247115562
4.78415284151653 4.25277179881662 4.77322377098434 4.82269799851667 4.33073334028633 4.60816569496789 3.41114771251532 4.00733318523247 2.18605127673809 1.68639895357023
